fold,avg_len,test_loss,test_acc,val_loss,val_acc,best_epoch
0,3.653946970625526,0.2884010840061877,3.703589928874194,0.2773889221757655,6
1,3.771968380431368,0.27118803934001406,3.6424433409755443,0.2907181090756569,5
2,3.702541441407797,0.2796988391853898,3.7943551517114633,0.266307477862783,3
3,3.709572626039761,0.27870540748551,3.712751925619766,0.27558433568562074,5
