fold,avg_len,test_loss,test_acc,val_loss,val_acc,best_epoch
0,3.9705227507973637,0.26236388876675987,4.028231153447903,0.2501131369107773,2
1,3.724185850049153,0.2828703197009663,3.899513755143727,0.2753088915997428,5
2,3.7318126210829545,0.2680638383107856,3.8131515887300322,0.2736417193149886,4
3,3.939471400905534,0.2573338514367248,3.672576142262574,0.2646810023435684,8
