fold,avg_len,test_loss,test_acc,val_loss,val_acc,best_epoch
0,3.963321188718885,0.268083608464677,4.024519897853708,0.25875902072132473,4
1,3.735674766351968,0.27899984866947275,3.9183723847537353,0.27072937722532014,4
2,3.7267347005855296,0.2692720281112871,3.7955464836309165,0.2738432036606531,3
3,3.978621409164892,0.24974417975469063,3.698428539299667,0.26160059314930034,4
