fold,avg_len,test_loss,test_acc,val_loss,val_acc,best_epoch
0,3.946844753460554,0.26834069582363534,4.016385265965849,0.25652781173301165,8
1,3.726366702322724,0.28233303001625004,3.9013180140101866,0.2753701586172703,5
2,3.744144960229864,0.26668055555225395,3.845542826126737,0.2786678866628458,2
3,3.924075320532348,0.2527872502847029,3.6580489899668107,0.2572398459558106,7
