fold,avg_len,test_loss,test_acc,val_loss,val_acc,best_epoch
0,3.958839397971438,0.2630660693189673,4.014127389427533,0.25173834710911464,3
1,3.736919239899958,0.2782016767521775,3.886747353454944,0.27616217160420586,6
2,3.7218541407398424,0.26517480284579964,3.7960789439342775,0.26941442125877046,8
3,3.959669334021228,0.25393521130192503,3.6832165522498137,0.26214124312696435,2
