fold,avg_len,test_loss,test_acc,val_loss,val_acc,best_epoch
0,3.642304552718856,0.28766917610268283,3.6919800432129777,0.2785909804799031,10
1,3.776077152279005,0.2701999833403507,3.6354892376014463,0.2870118149637259,8
2,3.699633938746418,0.27891833034547786,3.7835264368238652,0.2680273532441542,5
3,3.716603244299783,0.27554661265562996,3.703958038467033,0.2742717423445464,4
