fold,avg_len,test_loss,test_acc,val_loss,val_acc,best_epoch
0,3.935551630319049,0.267490147063118,4.007725786732291,0.2547621280974608,5
1,3.6923959164565052,0.27990015997859463,3.8835008921707823,0.2753877802443165,5
2,3.683911199736059,0.27229842772002477,3.789558380728892,0.279212337415028,10
3,3.930188507988265,0.2579694648576895,3.6300370710930623,0.2722187191580262,6
